,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1408,0.0,28,13,0.0,0.0,1.0,0.0,23868,23495,0.0015408320493066256,-6.473890696352274
1409,0.0,35,13,0.0,0.0,1.0,0.0,23990,22165,0.0015408320493066256,-6.473890696352274
1410,0.0,35,16,0.0,0.0,1.0,0.0,24169,25638,0.0015408320493066256,-6.473890696352274
1411,0.0,30,12,0.0,0.0,1.0,0.0,25064,29554,0.0015408320493066256,-6.473890696352274
1412,0.0,29,12,0.0,0.0,1.0,0.0,25064,28076,0.0015408320493066256,-6.473890696352274
1413,0.0,26,14,1.0,0.0,1.0,0.0,25717,26643,0.0015408320493066256,-6.473890696352274
1414,0.0,28,16,0.0,0.0,1.0,0.0,26460,45809,0.0015408320493066256,-6.473890696352274
1415,0.0,30,16,0.0,0.0,1.0,0.0,26854,38420,0.0015408320493066256,-6.473890696352274
1416,0.0,26,17,0.0,0.0,0.0,0.0,26854,29702,0.0015408320493066256,-6.473890696352274
1417,0.0,22,13,0.0,0.0,1.0,0.0,26854,39159,0.0015408320493066256,-6.473890696352274
1418,0.0,22,12,0.0,0.0,1.0,0.0,26854,25121,0.0015408320493066256,-6.473890696352274
1419,0.0,26,16,0.0,0.0,0.0,0.0,27750,9605,0.0015408320493066256,-6.473890696352274
1420,0.0,43,12,1.0,0.0,1.0,0.0,29355,35465,0.0015408320493066256,-6.473890696352274
1421,0.0,43,13,1.0,0.0,1.0,0.0,34016,39898,0.0015408320493066256,-6.473890696352274
1422,0.0,48,16,0.0,0.0,1.0,0.0,18082,25121,0.0015408320493066256,-6.473890696352274
1423,0.0,45,12,0.0,0.0,1.0,0.0,15217,27929,0.0015408320493066256,-6.473890696352274
1424,0.0,27,12,1.0,0.0,1.0,0.0,22558,22609,0.0015408320493066256,-6.473890696352274
1425,0.0,44,17,0.0,0.0,1.0,0.0,23274,23348,0.0015408320493066256,-6.473890696352274
1426,0.0,26,16,0.0,0.0,1.0,0.0,25422,29554,0.0015408320493066256,-6.473890696352274
1427,0.0,54,16,0.0,0.0,1.0,0.0,26854,26451,0.0015408320493066256,-6.473890696352274
1428,0.0,54,16,0.0,0.0,1.0,0.0,26854,26451,0.0015408320493066256,-6.473890696352274
1429,0.0,54,16,0.0,0.0,1.0,0.0,26854,26451,0.0015408320493066256,-6.473890696352274
1430,0.0,29,12,0.0,0.0,1.0,0.0,27750,24382,0.0015408320493066256,-6.473890696352274
1431,0.0,22,12,0.0,0.0,1.0,0.0,21594,34320,0.0015408320493066256,-6.473890696352274
1432,0.0,39,17,0.0,0.0,1.0,0.0,25064,27061,0.0015408320493066256,-6.473890696352274
1433,0.0,35,16,0.0,0.0,1.0,0.0,24527,36943,0.0015408320493066256,-6.473890696352274
1434,0.0,44,12,0.0,0.0,1.0,0.0,27929,25121,0.0015408320493066256,-6.473890696352274
1435,0.0,32,16,0.0,0.0,1.0,0.0,25064,26599,0.0015408320493066256,-6.473890696352274
1436,0.0,27,17,0.0,0.0,1.0,0.0,19693,24530,0.0015408320493066256,-6.473890696352274
1437,0.0,27,17,0.0,0.0,1.0,0.0,19693,24530,0.0015408320493066256,-6.473890696352274
1438,0.0,26,12,0.0,0.0,1.0,0.0,23274,26599,0.0015408320493066256,-6.473890696352274
1439,0.0,46,12,0.0,0.0,1.0,0.0,24169,26780,0.0015408320493066256,-6.473890696352274
1440,0.0,25,16,0.0,0.0,0.0,0.0,25601,30145,0.0015408320493066256,-6.473890696352274
1441,0.0,35,12,0.0,0.0,1.0,0.0,26854,29554,0.0015408320493066256,-6.473890696352274
1442,0.0,33,16,0.0,0.0,1.0,0.0,26854,24448,0.0015408320493066256,-6.473890696352274
1443,0.0,26,16,0.0,0.0,1.0,0.0,30793,36943,0.0015408320493066256,-6.473890696352274
1444,0.0,26,12,1.0,0.0,1.0,0.0,23274,29554,0.0015408320493066256,-6.473890696352274
1445,0.0,20,12,0.0,0.0,1.0,0.0,18798,25121,0.0015408320493066256,-6.473890696352274
1446,0.0,49,12,0.0,0.0,1.0,0.0,17953,20244,0.0015408320493066256,-6.473890696352274
1447,0.0,25,13,0.0,0.0,1.0,0.0,18798,23643,0.0015408320493066256,-6.473890696352274
1448,0.0,28,12,1.0,0.0,0.0,0.0,19693,26599,0.0015408320493066256,-6.473890696352274
1449,0.0,28,13,0.0,0.0,1.0,0.0,19693,26599,0.0015408320493066256,-6.473890696352274
1450,0.0,35,12,1.0,0.0,1.0,0.0,21483,26599,0.0015408320493066256,-6.473890696352274
1451,0.0,27,12,0.0,0.0,0.0,0.0,21483,25121,0.0015408320493066256,-6.473890696352274
1452,0.0,44,12,0.0,0.0,1.0,0.0,21483,25634,0.0015408320493066256,-6.473890696352274
1453,0.0,23,12,0.0,1.0,1.0,0.0,21483,32509,0.0,-inf
1454,0.0,32,12,1.0,0.0,1.0,0.0,22379,31771,0.0015408320493066256,-6.473890696352274
1455,0.0,24,12,0.0,0.0,1.0,0.0,22737,25121,0.0015408320493066256,-6.473890696352274
1456,0.0,27,12,0.0,0.0,1.0,0.0,23095,31032,0.0015408320493066256,-6.473890696352274
1457,0.0,46,12,0.0,0.0,1.0,0.0,23274,29554,0.0015408320493066256,-6.473890696352274
1458,0.0,31,12,0.0,0.0,1.0,0.0,23274,22165,0.0015408320493066256,-6.473890696352274
1459,0.0,27,15,1.0,0.0,0.0,0.0,24169,29554,0.0015408320493066256,-6.473890696352274
1460,0.0,51,16,0.0,0.0,0.0,0.0,24169,12708,0.0015408320493066256,-6.473890696352274
1461,0.0,43,12,1.0,0.0,1.0,0.0,25064,25121,0.0015408320493066256,-6.473890696352274
1462,0.0,32,16,1.0,0.0,1.0,0.0,25422,30145,0.0015408320493066256,-6.473890696352274
1463,0.0,37,12,0.0,0.0,0.0,0.0,25780,22461,0.0015408320493066256,-6.473890696352274
1464,0.0,37,12,0.0,0.0,0.0,0.0,25780,22461,0.0015408320493066256,-6.473890696352274
1465,0.0,30,12,0.0,0.0,1.0,0.0,25959,28076,0.0015408320493066256,-6.473890696352274
1466,0.0,45,12,1.0,0.0,1.0,0.0,26695,27898,0.0015408320493066256,-6.473890696352274
1467,0.0,45,12,1.0,0.0,1.0,0.0,26695,27898,0.0015408320493066256,-6.473890696352274
1468,0.0,49,17,0.0,0.0,1.0,0.0,26854,29554,0.0015408320493066256,-6.473890696352274
1469,0.0,49,17,0.0,0.0,1.0,0.0,26854,29554,0.0015408320493066256,-6.473890696352274
1470,0.0,26,17,0.0,0.0,1.0,0.0,26854,44331,0.0015408320493066256,-6.473890696352274
1471,0.0,37,13,0.0,0.0,1.0,0.0,30435,32509,0.0015408320493066256,-6.473890696352274
1472,0.0,44,17,0.0,0.0,1.0,0.0,30435,21427,0.0015408320493066256,-6.473890696352274
1473,0.0,30,17,0.0,0.0,1.0,0.0,31330,38420,0.0015408320493066256,-6.473890696352274
1474,0.0,51,12,0.0,0.0,1.0,0.0,32225,29554,0.0015408320493066256,-6.473890696352274
1475,0.0,28,17,0.0,0.0,1.0,0.0,18091,22165,0.0015408320493066256,-6.473890696352274
1476,0.0,29,16,0.0,0.0,1.0,0.0,28287,35465,0.0015408320493066256,-6.473890696352274
1477,0.0,40,12,0.0,0.0,1.0,0.0,20409,23052,0.0015408320493066256,-6.473890696352274
1478,0.0,34,16,0.0,0.0,1.0,0.0,0,0,0.021739130434782608,-3.80666248977032
1479,0.0,51,12,0.0,0.0,1.0,0.0,20588,24825,0.0015408320493066256,-6.473890696352274
1480,0.0,26,16,0.0,0.0,1.0,0.0,22379,35465,0.0015408320493066256,-6.473890696352274
1481,0.0,46,12,0.0,0.0,1.0,0.0,23274,35465,0.0015408320493066256,-6.473890696352274
1482,0.0,45,14,0.0,0.0,1.0,0.0,28645,26599,0.0015408320493066256,-6.473890696352274
1483,0.0,49,12,0.0,0.0,1.0,0.0,28645,26599,0.0015408320493066256,-6.473890696352274
1484,0.0,26,16,0.0,0.0,0.0,0.0,31790,15646,0.0015408320493066256,-6.473890696352274
1485,0.0,30,16,0.0,0.0,1.0,0.0,28645,29258,0.0015408320493066256,-6.473890696352274
1486,0.0,50,12,0.0,0.0,1.0,0.0,0,0,0.021739130434782608,-3.80666248977032
1487,0.0,25,12,0.0,0.0,0.0,0.0,21483,26599,0.0015408320493066256,-6.473890696352274
1488,0.0,27,17,0.0,0.0,0.0,0.0,29540,31032,0.0015408320493066256,-6.473890696352274
1489,0.0,46,16,0.0,0.0,1.0,0.0,65160,17732,0.0015408320493066256,-6.473890696352274
1490,0.0,46,16,0.0,0.0,1.0,0.0,65160,17732,0.0015408320493066256,-6.473890696352274
1491,0.0,43,12,1.0,0.0,1.0,0.0,14322,29554,0.0015408320493066256,-6.473890696352274
1492,0.0,27,12,1.0,0.0,1.0,0.0,18798,31032,0.0015408320493066256,-6.473890696352274
1493,0.0,22,12,0.0,0.0,0.0,0.0,23274,19210,0.0015408320493066256,-6.473890696352274
1494,0.0,55,12,0.0,0.0,1.0,0.0,23990,29554,0.0015408320493066256,-6.473890696352274
1495,0.0,53,12,0.0,0.0,1.0,0.0,25064,26007,0.0015408320493066256,-6.473890696352274
1496,0.0,44,12,0.0,0.0,1.0,0.0,25959,26746,0.0015408320493066256,-6.473890696352274
1497,0.0,47,13,0.0,0.0,1.0,0.0,25959,26625,0.0015408320493066256,-6.473890696352274
1498,0.0,46,14,0.0,0.0,1.0,0.0,26496,29554,0.0015408320493066256,-6.473890696352274
1499,0.0,25,12,0.0,0.0,1.0,0.0,26836,35465,0.0015408320493066256,-6.473890696352274
1500,0.0,31,15,1.0,0.0,0.0,0.0,26854,25860,0.0015408320493066256,-6.473890696352274
1501,0.0,28,16,0.0,0.0,1.0,0.0,26854,29554,0.0015408320493066256,-6.473890696352274
1502,0.0,40,16,0.0,0.0,1.0,0.0,26854,32421,0.0015408320493066256,-6.473890696352274
1503,0.0,40,16,0.0,0.0,1.0,0.0,26854,32421,0.0015408320493066256,-6.473890696352274
1504,0.0,28,12,0.0,0.0,1.0,0.0,26858,29480,0.0015408320493066256,-6.473890696352274
1505,0.0,29,15,0.0,0.0,1.0,0.0,27250,28815,0.0015408320493066256,-6.473890696352274
1506,0.0,42,16,0.0,0.0,1.0,0.0,27499,29554,0.0015408320493066256,-6.473890696352274
1507,0.0,30,15,0.0,0.0,1.0,0.0,27570,29554,0.0015408320493066256,-6.473890696352274
1508,0.0,39,12,0.0,0.0,1.0,0.0,27750,6354,0.0015408320493066256,-6.473890696352274
1509,0.0,30,16,0.0,0.0,1.0,0.0,28197,29554,0.0015408320493066256,-6.473890696352274
1510,0.0,50,12,0.0,0.0,1.0,0.0,30077,26599,0.0015408320493066256,-6.473890696352274
1511,0.0,29,17,0.0,0.0,0.0,0.0,28503,29315,0.0015408320493066256,-6.473890696352274
1512,0.0,29,15,0.0,0.0,1.0,0.0,19693,32509,0.0015408320493066256,-6.473890696352274
1513,0.0,27,12,0.0,0.0,1.0,0.0,29540,35465,0.0015408320493066256,-6.473890696352274
1514,0.0,31,12,0.0,1.0,1.0,0.0,6982,17732,0.5238095238095238,0.09531017980432493
1515,0.0,31,12,0.0,1.0,1.0,0.0,6982,17732,0.5238095238095238,0.09531017980432493
1516,0.0,29,12,0.0,0.0,1.0,0.0,20588,42854,0.0015408320493066256,-6.473890696352274
1517,0.0,27,16,0.0,0.0,1.0,0.0,22200,19210,0.0015408320493066256,-6.473890696352274
1518,0.0,26,17,1.0,0.0,0.0,0.0,25243,20392,0.0015408320493066256,-6.473890696352274
1519,0.0,42,17,0.0,0.0,1.0,0.0,31330,36943,0.0015408320493066256,-6.473890696352274
1520,0.0,24,12,1.0,0.0,1.0,0.0,31688,33839,0.0015408320493066256,-6.473890696352274
1521,0.0,48,12,1.0,0.0,1.0,0.0,22558,36943,0.0015408320493066256,-6.473890696352274
1522,0.0,25,13,0.0,0.0,1.0,0.0,28197,22165,0.0015408320493066256,-6.473890696352274
1523,0.0,21,12,1.0,0.0,1.0,0.0,16560,20688,0.0015408320493066256,-6.473890696352274
1524,0.0,48,12,0.0,0.0,1.0,0.0,25064,23643,0.0015408320493066256,-6.473890696352274
1525,0.0,50,12,0.0,0.0,1.0,0.0,26854,27337,0.0015408320493066256,-6.473890696352274
1526,0.0,28,17,0.0,0.0,1.0,0.0,27750,51720,0.0015408320493066256,-6.473890696352274
1527,0.0,29,17,0.0,0.0,0.0,0.0,29182,26599,0.0015408320493066256,-6.473890696352274
1528,0.0,33,17,0.0,0.0,1.0,0.0,31867,28815,0.0015408320493066256,-6.473890696352274
1529,0.0,52,12,0.0,0.0,1.0,0.0,24706,32509,0.0015408320493066256,-6.473890696352274
1530,0.0,22,12,0.0,0.0,1.0,0.0,14322,32509,0.0015408320493066256,-6.473890696352274
1531,0.0,43,12,0.0,0.0,1.0,0.0,25064,29554,0.0015408320493066256,-6.473890696352274
1532,0.0,34,13,0.0,0.0,1.0,0.0,25064,31032,0.0015408320493066256,-6.473890696352274
1533,0.0,46,12,0.0,0.0,1.0,0.0,28645,28076,0.0015408320493066256,-6.473890696352274
1534,0.0,31,17,0.0,0.0,1.0,0.0,0,0,0.021739130434782608,-3.80666248977032
1535,0.0,28,13,0.0,0.0,1.0,0.0,20588,23578,0.0015408320493066256,-6.473890696352274
1536,0.0,44,12,1.0,0.0,1.0,0.0,21483,22609,0.0015408320493066256,-6.473890696352274
1537,0.0,25,12,0.0,0.0,1.0,0.0,21483,28520,0.0015408320493066256,-6.473890696352274
1538,0.0,29,14,0.0,0.0,1.0,0.0,22099,29644,0.0015408320493066256,-6.473890696352274
1539,0.0,24,16,0.0,0.0,0.0,0.0,22200,25712,0.0015408320493066256,-6.473890696352274
1540,0.0,31,12,0.0,0.0,1.0,0.0,22379,0,0.0015408320493066256,-6.473890696352274
1541,0.0,40,12,1.0,0.0,1.0,0.0,23274,38420,0.0015408320493066256,-6.473890696352274
1542,0.0,30,17,0.0,0.0,1.0,0.0,25064,20688,0.0015408320493066256,-6.473890696352274
1543,0.0,26,16,1.0,0.0,1.0,0.0,25064,32509,0.0015408320493066256,-6.473890696352274
1544,0.0,32,12,0.0,0.0,1.0,0.0,25064,16254,0.0015408320493066256,-6.473890696352274
1545,0.0,26,15,0.0,0.0,1.0,0.0,25064,28815,0.0015408320493066256,-6.473890696352274
1546,0.0,28,16,0.0,0.0,1.0,0.0,25064,31032,0.0015408320493066256,-6.473890696352274
1547,0.0,54,13,0.0,0.0,1.0,0.0,25422,24382,0.0015408320493066256,-6.473890696352274
1548,0.0,30,14,0.0,0.0,1.0,0.0,25780,31032,0.0015408320493066256,-6.473890696352274
1549,0.0,33,14,0.0,0.0,1.0,0.0,25959,24382,0.0015408320493066256,-6.473890696352274
1550,0.0,33,12,0.0,0.0,1.0,0.0,25959,27846,0.0015408320493066256,-6.473890696352274
1551,0.0,26,12,0.0,0.0,1.0,0.0,26496,32509,0.0015408320493066256,-6.473890696352274
1552,0.0,44,13,0.0,0.0,1.0,0.0,26774,35465,0.0015408320493066256,-6.473890696352274
1553,0.0,49,12,0.0,0.0,1.0,0.0,26854,26599,0.0015408320493066256,-6.473890696352274
1554,0.0,55,17,1.0,0.0,1.0,0.0,26854,17806,0.0015408320493066256,-6.473890696352274
1555,0.0,28,12,0.0,0.0,1.0,0.0,26854,22165,0.0015408320493066256,-6.473890696352274
1556,0.0,45,12,0.0,0.0,1.0,0.0,26854,25121,0.0015408320493066256,-6.473890696352274
1557,0.0,30,14,1.0,0.0,1.0,0.0,26892,20688,0.0015408320493066256,-6.473890696352274
1558,0.0,40,12,0.0,0.0,1.0,0.0,27008,25440,0.0015408320493066256,-6.473890696352274
1559,0.0,27,17,0.0,0.0,1.0,0.0,27750,26599,0.0015408320493066256,-6.473890696352274
1560,0.0,51,16,0.0,0.0,1.0,0.0,28645,28076,0.0015408320493066256,-6.473890696352274
1561,0.0,51,16,0.0,0.0,1.0,0.0,28645,28076,0.0015408320493066256,-6.473890696352274
1562,0.0,43,12,0.0,0.0,1.0,0.0,28645,25121,0.0015408320493066256,-6.473890696352274
1563,0.0,37,12,0.0,0.0,1.0,0.0,28645,0,0.0015408320493066256,-6.473890696352274
1564,0.0,37,12,0.0,0.0,1.0,0.0,28645,0,0.0015408320493066256,-6.473890696352274
1565,0.0,38,14,0.0,0.0,1.0,0.0,29046,27929,0.0015408320493066256,-6.473890696352274
1566,0.0,36,16,0.0,0.0,0.0,0.0,30256,30736,0.0015408320493066256,-6.473890696352274
1567,0.0,27,13,1.0,0.0,1.0,0.0,30435,24973,0.0015408320493066256,-6.473890696352274
1568,0.0,21,12,0.0,0.0,1.0,0.0,30435,31978,0.0015408320493066256,-6.473890696352274
1569,0.0,25,14,0.0,0.0,0.0,0.0,32225,31032,0.0015408320493066256,-6.473890696352274
1570,0.0,33,13,0.0,0.0,1.0,0.0,41177,38420,0.0015408320493066256,-6.473890696352274
1571,0.0,38,14,0.0,0.0,1.0,0.0,68032,26599,0.0015408320493066256,-6.473890696352274
1572,0.0,32,16,0.0,0.0,1.0,0.0,29540,33987,0.0015408320493066256,-6.473890696352274
1573,0.0,27,12,0.0,0.0,0.0,0.0,27212,32509,0.0015408320493066256,-6.473890696352274
1574,0.0,24,17,0.0,0.0,0.0,0.0,27570,32509,0.0015408320493066256,-6.473890696352274
1575,0.0,43,12,0.0,0.0,1.0,0.0,28645,32509,0.0015408320493066256,-6.473890696352274
1576,0.0,26,17,0.0,0.0,1.0,0.0,28645,49651,0.0015408320493066256,-6.473890696352274
1577,0.0,33,12,0.0,0.0,1.0,0.0,25422,22756,0.0015408320493066256,-6.473890696352274
1578,0.0,34,14,0.0,0.0,1.0,0.0,26854,36943,0.0015408320493066256,-6.473890696352274
1579,0.0,28,12,0.0,0.0,1.0,0.0,29540,32509,0.0015408320493066256,-6.473890696352274
1580,0.0,41,12,0.0,0.0,1.0,0.0,30435,32509,0.0015408320493066256,-6.473890696352274
1581,0.0,25,12,0.0,0.0,1.0,0.0,31062,28076,0.0015408320493066256,-6.473890696352274
1582,0.0,28,17,0.0,0.0,1.0,0.0,31151,31032,0.0015408320493066256,-6.473890696352274
1583,0.0,26,13,1.0,0.0,1.0,0.0,37596,58653,0.0015408320493066256,-6.473890696352274
1584,0.0,28,17,0.0,0.0,1.0,0.0,25422,26451,0.0015408320493066256,-6.473890696352274
1585,0.0,53,12,0.0,0.0,1.0,0.0,26854,0,0.0015408320493066256,-6.473890696352274
1586,0.0,55,12,0.0,0.0,1.0,0.0,33206,31771,0.0015408320493066256,-6.473890696352274
1587,0.0,29,14,0.0,0.0,1.0,0.0,21125,23348,0.0015408320493066256,-6.473890696352274
1588,0.0,39,14,0.0,0.0,1.0,0.0,28645,31032,0.0015408320493066256,-6.473890696352274
1589,0.0,31,16,0.0,0.0,1.0,0.0,28915,32509,0.0015408320493066256,-6.473890696352274
1590,0.0,25,16,0.0,0.0,1.0,0.0,29540,32509,0.0015408320493066256,-6.473890696352274
1591,0.0,25,14,0.0,0.0,1.0,0.0,30435,10935,0.0015408320493066256,-6.473890696352274
1592,0.0,29,16,0.0,0.0,1.0,0.0,32225,42854,0.0015408320493066256,-6.473890696352274
1593,0.0,29,16,1.0,0.0,1.0,0.0,32225,29554,0.0015408320493066256,-6.473890696352274
1594,0.0,27,14,0.0,0.0,1.0,0.0,32225,39898,0.0015408320493066256,-6.473890696352274
1595,0.0,34,16,0.0,0.0,1.0,0.0,32583,35465,0.0015408320493066256,-6.473890696352274
1596,0.0,45,12,0.0,0.0,1.0,0.0,28263,29258,0.0015408320493066256,-6.473890696352274
1597,0.0,28,12,0.0,0.0,1.0,0.0,20588,34135,0.0015408320493066256,-6.473890696352274
1598,0.0,43,16,0.0,0.0,1.0,0.0,27929,26953,0.0015408320493066256,-6.473890696352274
1599,0.0,54,12,0.0,0.0,1.0,0.0,35806,31032,0.0015408320493066256,-6.473890696352274
1600,0.0,29,16,0.0,0.0,1.0,0.0,29540,0,0.0015408320493066256,-6.473890696352274
1601,0.0,55,12,0.0,0.0,1.0,0.0,26409,29369,0.0015408320493066256,-6.473890696352274
1602,0.0,55,12,0.0,0.0,1.0,0.0,26409,29369,0.0015408320493066256,-6.473890696352274
1603,0.0,29,12,1.0,0.0,0.0,0.0,15396,31032,0.0015408320493066256,-6.473890696352274
1604,0.0,50,12,1.0,0.0,1.0,0.0,17903,25121,0.0015408320493066256,-6.473890696352274
1605,0.0,24,12,0.0,0.0,1.0,0.0,21304,19242,0.0015408320493066256,-6.473890696352274
1606,0.0,26,12,0.0,0.0,1.0,0.0,28287,38420,0.0015408320493066256,-6.473890696352274
1607,0.0,41,13,0.0,0.0,0.0,0.0,0,30293,0.8058252427184466,1.4231083342426067
1608,0.0,47,17,0.0,0.0,1.0,0.0,20230,42410,0.0015408320493066256,-6.473890696352274
1609,0.0,28,17,0.0,0.0,1.0,0.0,21483,19210,0.0015408320493066256,-6.473890696352274
1610,0.0,42,12,0.0,0.0,1.0,0.0,22379,28490,0.0015408320493066256,-6.473890696352274
1611,0.0,37,12,1.0,0.0,1.0,0.0,22379,19210,0.0015408320493066256,-6.473890696352274
1612,0.0,37,12,1.0,0.0,1.0,0.0,22379,19210,0.0015408320493066256,-6.473890696352274
1613,0.0,48,16,0.0,0.0,1.0,0.0,23274,0,0.0015408320493066256,-6.473890696352274
1614,0.0,21,12,0.0,0.0,1.0,0.0,24169,28815,0.0015408320493066256,-6.473890696352274
1615,0.0,46,12,0.0,0.0,1.0,0.0,24214,33987,0.0015408320493066256,-6.473890696352274
1616,0.0,29,12,0.0,0.0,1.0,0.0,25959,35465,0.0015408320493066256,-6.473890696352274
1617,0.0,38,12,0.0,0.0,1.0,0.0,26496,30191,0.0015408320493066256,-6.473890696352274
1618,0.0,28,12,0.0,0.0,1.0,0.0,26854,35465,0.0015408320493066256,-6.473890696352274
1619,0.0,38,12,0.0,0.0,1.0,0.0,26854,31032,0.0015408320493066256,-6.473890696352274
1620,0.0,53,12,0.0,0.0,1.0,0.0,26854,26599,0.0015408320493066256,-6.473890696352274
1621,0.0,46,12,0.0,0.0,1.0,0.0,27033,27781,0.0015408320493066256,-6.473890696352274
1622,0.0,46,12,0.0,0.0,1.0,0.0,27033,27781,0.0015408320493066256,-6.473890696352274
1623,0.0,33,16,0.0,0.0,1.0,0.0,27750,96052,0.0015408320493066256,-6.473890696352274
1624,0.0,34,12,0.0,0.0,1.0,0.0,27912,11821,0.0015408320493066256,-6.473890696352274
1625,0.0,35,17,0.0,0.0,1.0,0.0,28645,28076,0.0015408320493066256,-6.473890696352274
1626,0.0,53,12,0.0,0.0,1.0,0.0,28645,29554,0.0015408320493066256,-6.473890696352274
1627,0.0,26,12,0.0,0.0,1.0,0.0,28645,33987,0.0015408320493066256,-6.473890696352274
1628,0.0,26,16,0.0,0.0,1.0,0.0,28645,35022,0.0015408320493066256,-6.473890696352274
1629,0.0,50,13,0.0,0.0,1.0,0.0,29540,28076,0.0015408320493066256,-6.473890696352274
1630,0.0,46,12,1.0,0.0,1.0,0.0,30435,22165,0.0015408320493066256,-6.473890696352274
1631,0.0,43,14,0.0,0.0,0.0,0.0,30435,29554,0.0015408320493066256,-6.473890696352274
1632,0.0,26,14,0.0,0.0,0.0,0.0,30435,29554,0.0015408320493066256,-6.473890696352274
1633,0.0,33,17,0.0,0.0,1.0,0.0,30435,31032,0.0015408320493066256,-6.473890696352274
1634,0.0,33,17,0.0,0.0,1.0,0.0,30435,19210,0.0015408320493066256,-6.473890696352274
1635,0.0,42,12,0.0,0.0,1.0,0.0,30437,26007,0.0015408320493066256,-6.473890696352274
1636,0.0,34,12,0.0,0.0,1.0,0.0,30793,31180,0.0015408320493066256,-6.473890696352274
1637,0.0,34,12,0.0,0.0,1.0,0.0,30793,31180,0.0015408320493066256,-6.473890696352274
1638,0.0,34,17,0.0,0.0,1.0,0.0,31330,25712,0.0015408320493066256,-6.473890696352274
1639,0.0,37,17,0.0,0.0,1.0,0.0,31330,33987,0.0015408320493066256,-6.473890696352274
1640,0.0,34,17,0.0,0.0,1.0,0.0,32225,32672,0.0015408320493066256,-6.473890696352274
1641,0.0,37,12,1.0,0.0,1.0,0.0,32225,44331,0.0015408320493066256,-6.473890696352274
1642,0.0,26,17,0.0,0.0,1.0,0.0,32225,35465,0.0015408320493066256,-6.473890696352274
1643,0.0,36,17,0.0,0.0,1.0,0.0,34911,32509,0.0015408320493066256,-6.473890696352274
1644,0.0,28,14,0.0,0.0,0.0,0.0,35448,33987,0.0015408320493066256,-6.473890696352274
1645,0.0,31,12,0.0,0.0,1.0,0.0,35806,39159,0.0015408320493066256,-6.473890696352274
1646,0.0,25,14,0.0,0.0,1.0,0.0,35806,33839,0.0015408320493066256,-6.473890696352274
1647,0.0,31,14,0.0,0.0,1.0,0.0,35806,56153,0.0015408320493066256,-6.473890696352274
1648,0.0,28,12,0.0,0.0,1.0,0.0,41177,47287,0.0015408320493066256,-6.473890696352274
1649,0.0,34,12,0.0,0.0,1.0,0.0,42967,31032,0.0015408320493066256,-6.473890696352274
1650,0.0,47,14,1.0,0.0,1.0,0.0,27750,36647,0.0015408320493066256,-6.473890696352274
1651,0.0,35,12,0.0,0.0,1.0,0.0,28645,29554,0.0015408320493066256,-6.473890696352274
1652,0.0,35,15,1.0,0.0,1.0,0.0,34098,19062,0.0015408320493066256,-6.473890696352274
1653,0.0,35,15,1.0,0.0,1.0,0.0,34098,19062,0.0015408320493066256,-6.473890696352274
1654,0.0,31,12,0.0,0.0,1.0,0.0,26854,29554,0.0015408320493066256,-6.473890696352274
1655,0.0,24,12,0.0,0.0,1.0,0.0,30883,32509,0.0015408320493066256,-6.473890696352274
1656,0.0,28,12,0.0,0.0,1.0,0.0,0,0,0.021739130434782608,-3.80666248977032
1657,0.0,27,16,0.0,0.0,1.0,0.0,30793,51720,0.0015408320493066256,-6.473890696352274
1658,0.0,47,12,0.0,0.0,1.0,0.0,33312,15072,0.0015408320493066256,-6.473890696352274
1659,0.0,47,12,0.0,0.0,1.0,0.0,33312,15072,0.0015408320493066256,-6.473890696352274
1660,0.0,37,14,0.0,1.0,1.0,0.0,26854,26554,0.0,-inf
1661,0.0,22,14,0.0,0.0,1.0,0.0,20588,27485,0.0015408320493066256,-6.473890696352274
1662,0.0,47,12,0.0,0.0,1.0,0.0,23274,25860,0.0015408320493066256,-6.473890696352274
1663,0.0,32,14,0.0,0.0,1.0,0.0,24169,22165,0.0015408320493066256,-6.473890696352274
1664,0.0,29,15,0.0,0.0,0.0,0.0,28645,44331,0.0015408320493066256,-6.473890696352274
1665,0.0,27,16,0.0,0.0,0.0,0.0,31330,36943,0.0015408320493066256,-6.473890696352274
1666,0.0,37,14,0.0,0.0,1.0,0.0,44758,81274,0.0015408320493066256,-6.473890696352274
1667,0.0,37,14,0.0,0.0,1.0,0.0,44758,81274,0.0015408320493066256,-6.473890696352274
1668,0.0,43,12,0.0,0.0,1.0,0.0,23811,31032,0.0015408320493066256,-6.473890696352274
1669,0.0,43,12,0.0,0.0,1.0,0.0,23811,31032,0.0015408320493066256,-6.473890696352274
1670,0.0,34,12,0.0,0.0,1.0,0.0,24885,24678,0.0015408320493066256,-6.473890696352274
1671,0.0,30,12,0.0,0.0,1.0,0.0,26854,14777,0.0015408320493066256,-6.473890696352274
1672,0.0,39,16,0.0,0.0,0.0,0.0,28645,33987,0.0015408320493066256,-6.473890696352274
1673,0.0,35,16,0.0,0.0,1.0,0.0,29540,37120,0.0015408320493066256,-6.473890696352274
1674,0.0,28,12,0.0,0.0,1.0,0.0,32941,36204,0.0015408320493066256,-6.473890696352274
1675,0.0,32,12,0.0,0.0,1.0,0.0,35806,23052,0.0015408320493066256,-6.473890696352274
1676,0.0,26,12,0.0,0.0,1.0,0.0,39387,39898,0.0015408320493066256,-6.473890696352274
