,outcome,assignment,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
513,1.2634573474683202,1,-0.3192355654034716,-2.591261958610936,-1.501383863329631,0.07356337286207462,0.6328681515884622,0.961032733989206,1.016078873897509,-0.0767093766311808,-1.7500049545803267,1.9868653417043565
514,1.8159267851707996,1,-0.7425996045175454,1.4104107386157305,1.3236506460226807,1.9981209884778925,-2.3064855740728283,1.6598052668508847,0.12574431534676303,-1.4691123158358281,0.6596227114811913,-1.9744110118056346
515,0.7287409596664985,1,1.3755450228566883,0.18098244352783147,1.4562955846806516,3.591669878724868,0.5704888401901523,0.18852696531483681,-2.008492454965072,-1.187023748124975,-1.6139094063003285,0.9416856599622626
516,-1.2723388626173244,0,-1.3768680648932894,0.05026036344507657,-0.7070278236034907,3.6247399383336987,-2.496278125704278,2.8709203259599496,0.3213621866306003,1.2880525865683556,-0.4003136848258272,1.8215528319658647
517,-0.2635337752874295,0,-2.898974683579286,-0.18402820274681334,-3.298056802601573,-0.36907185687290894,-0.504679776471007,2.4259886267297173,0.6435289750721317,3.661847948779104,1.0484999926642937,2.5052525764402147
518,-0.6693048477226345,0,-1.0974258997959454,0.09491911404799705,-2.822554568969206,-0.6773542431036728,1.8769778090579796,-0.09507752276014941,-0.2860275530825318,1.314437818536111,1.0607731525655844,1.452538231339365
519,-1.5383289887865985,0,-2.793203631753736,-1.6104623388288648,-2.422928891694164,-0.9048077039853317,-1.736708250597878,-0.6931844941225835,-0.4713222765532793,2.029345659106915,-1.2576825272863879,2.85631367197226
520,3.1992283302007847,1,0.8689001637594449,0.4038245754234304,1.2066638959002365,2.8693928882122406,-4.626810951726798,5.330638588666403,1.882571292567287,3.3337849464385645,-0.33605786747431887,1.4356509939588966
521,1.6408800657887326,0,-0.8494742664527763,0.06728094270747408,1.8868839198947793,0.7263057413167303,3.4165183361510336,-0.3398936729599726,1.1602133967346568,-0.5710990116626771,1.016058240555859,-0.2671869232042363
522,-0.15549574725484594,1,-0.31300627294452515,0.3136446117095584,0.4271571871628369,-1.4146584490252927,1.2938790025630047,0.010658889030336745,-0.34217060253200077,0.1921992249794592,1.8315306873235377,-1.1236573221324624
523,2.143265010413278,1,-1.0662095136248284,1.2445573299102266,-1.3818768937473482,2.3211434171678893,0.16941259742839831,1.5057845512858186,-1.8672735176200934,0.2985693055198756,3.033736354996307,0.06831999468211979
524,-0.4224567133327176,0,0.41694884380173,-1.9147813727629988,-1.6778005455748066,-1.6303926616067803,-1.5452452253187614,-1.662566245736136,-2.3452018127361747,0.4138843260416049,-1.4209938894460907,1.46693208578593
525,1.1108811778723031,1,-0.019138434457802868,1.416763250354721,-0.9713630807797419,2.2212482105014444,-2.855394251617567,1.1313400919937082,-4.492175911655325,1.153049645809697,1.435955547642958,0.22690015604863792
526,1.4831132425694986,0,-1.5649445468738923,-0.6613054822983073,0.0865590909825607,0.8824336504138841,-2.461165916167336,-1.0081231108359574,-4.472197165217971,1.968628171485226,1.0344921802339209,1.9881600974029374
527,4.243796669088645,1,0.9837603886742574,4.377728243013927,1.3824260662175685,1.9309011506620302,-1.3561167879623777,3.1856309086476453,-0.5261400316780614,-0.04691480806606591,2.709898234649214,-3.0746934226020546
528,-0.8731898768975034,1,-2.760165494066663,-3.6148609095308144,-2.637303662807912,-3.906624735089795,-5.729645229178824,-1.049860541138381,-2.8954709154274516,3.837544402456139,-0.7705584634494388,3.0368595220569716
529,0.03890553135522945,1,-1.4594916606594655,0.38615160188065206,-4.004156926644883,-1.1607236113515942,-1.3227933957093436,-1.6313708873691368,-0.8902708192948412,2.5769523427222123,-2.05435640539022,2.985918377120908
530,0.6413633882153232,0,0.2182912332563263,0.4570434558841977,-0.47224034674656884,2.2592617348584256,0.05500669183236497,1.1192966308696808,2.107572735767867,-1.4659085954554394,-1.3791692859224958,-0.05410030039283613
531,-1.1358731313877697,0,-2.6359445027189348,-1.768256473136805,-1.615908736021387,4.513528822887373,0.9127403025265539,4.612233070364844,2.8990989889767356,-0.18154111546718485,0.5479286635767352,2.0261087000207296
532,0.5126910056128633,1,2.9491955498643128,0.5503671575431411,0.3245029181254288,-2.0061741232813417,-0.15876316622047543,0.5920610181672449,2.2340806266901483,-0.4940525897636025,-2.6124636182119176,-1.1226623206778876
533,-0.41146182523838415,1,0.6433887138906687,0.8406703882879636,-1.3981033077192115,-1.542539180862879,0.19875276048967755,1.8542388056835575,-0.10373083815085143,1.3825940975258935,1.1403611977996797,-0.5811933378646507
534,1.408350836070666,0,2.263158125023525,3.788476325911146,-0.7478624899802159,1.526115181289918,2.5357135194720617,0.4387752897554931,1.3980637812959982,-3.9132959650154415,0.5985494783918205,-3.872344177721243
535,1.6001913000060874,1,0.6055705128287979,2.4515798978504373,0.2615991998003794,3.004880793826848,-0.44400755098661826,0.21483596543912642,-0.8683111734832014,-1.6845152127501353,0.4090359608298526,-1.51585842540908
536,-0.2983036326751828,1,-0.994891284161182,-0.7503285629334926,-1.9729639439528446,-0.9039033386665054,0.18133072461022726,-3.1846265785217907,-1.5651902578330268,-1.7786079392852354,-1.8048831911085317,0.2582956953270803
537,-0.5425876612130569,0,0.6517772292172828,-1.563532982497406,1.8460559371412608,-0.09120837014831375,2.508973948057349,-2.219493867468664,2.9391271526132274,-2.6432874965576665,-3.0022803413100148,0.18037123404180416
538,3.243506041299681,1,2.2442471709235305,-0.3394999291683027,1.7910324016775883,2.82056717210031,-0.43755783263407194,3.4158501992925077,2.252429034471379,0.3011514082349366,-1.6198230941309661,1.0505082634555716
539,-0.6526546046644784,0,0.145776248914387,0.4535742384660615,-1.0091206263111494,-0.19604485149793816,0.5381191301521855,-2.065830701061213,2.532053569351324,-0.18985861190961933,-1.2481563684444488,0.1924777519134519
540,-1.2125818433062492,0,-1.72333145828638,0.12320852457812617,-0.5570554265182464,-4.33562308996452,-1.146832385026008,-3.727840547885794,2.1185451850009844,2.3783131261375408,-2.5403269154942416,1.332881843367454
541,-0.04331312623918829,0,-1.171583333358678,0.20459210245524123,-3.264267021084551,-0.786974089160865,0.5568674427559099,0.31682951652241503,-2.6586948039095497,0.7768242592225764,1.9924804921481067,0.39428792430965065
542,0.8066815486604917,1,-0.07005470338754777,1.5801492612327408,2.3298602185537236,1.5884217979108959,1.4327947141034363,0.3443778362245397,0.6039101924696468,0.37128926186207306,1.7063043130062079,-0.508553168539367
543,1.1492534358053912,0,0.24285393758002632,0.342602686011891,0.5554421741373373,-0.43179362468836396,-2.776696173530965,1.7510306871546766,-2.34501137311096,3.2639567528996443,2.430478564016437,0.6175049798417138
544,-1.6768698837928468,1,-1.1694188144464381,-1.8023075572719052,-0.18284251049716987,-5.4909132570745305,-1.576273869296378,-3.993165733139896,1.9454408649945985,0.8672194395239808,-3.1132515717183322,0.242208686878498
545,0.9170764692440044,0,-1.1186348888415627,2.0874934127948612,2.579211979187795,4.369642730383953,0.11930752590992222,1.483153399563799,-1.0207229894181984,-3.063099575958628,1.7890501981244442,-2.537329781036125
546,-3.1956561176363296,0,-2.096406465382266,-1.2141248297540768,-3.0334152422397316,0.6162630609253625,-2.2926397211163962,-1.0020074182823084,-2.7344351047155016,0.6642620951600591,-0.48814956185817826,2.2016197351412243
547,-0.05270853450600366,0,1.6339442670795503,1.4839096090475892,1.1074550921928044,3.205054335177655,-1.629838857644884,-0.17525076700802975,-1.6677518477494255,-2.7483996459599314,-0.29954037018320645,-1.8043269678236589
548,0.4243723755312086,0,1.6334173812231767,2.752417454040708,-0.0369561734528214,1.8121085832678414,0.05858083629054396,-0.19240102837515433,-2.679121503051422,-0.3351234617294189,0.7778436722127758,-0.6445948510261681
549,1.180154613056877,1,-0.9447638357015242,-0.7099305692229475,-2.3779443582819355,2.0789497364839815,-1.2649091235402141,3.035725623314263,-0.18969937059770514,0.2931395945874575,0.3163703587060727,0.8769936864493579
550,1.832125562073271,0,0.3466173477456085,-0.7624100252333306,-0.791411397322164,0.2832899495001922,-1.1150229469327153,4.020306509275732,0.024602897678599894,2.854631035456975,2.609378094290124,0.8590707938441005
551,0.05295702265352342,0,1.0486617834145677,1.943249474846386,1.019385981843716,2.8985924855036282,-0.48552117671136946,3.1119613709509535,0.11819011688958253,0.8269827393294403,1.5568672237903927,-0.4505985112293175
552,0.7414872982940536,1,2.2209984113639725,3.950102233665659,1.6121513760532205,-0.9620223938978266,-2.0102560615343896,0.9609062849917235,-1.0002943438895526,0.4397253779945448,1.2017450440585544,-3.063888233628445
553,-1.3128688220269134,1,-0.9737303851256432,-0.2742592330968153,-1.7048255861318686,-4.588038186351652,0.28695878258792273,-1.299924118936221,-0.016332123012772728,3.7481434293216274,1.2155825049262716,1.067293499960473
554,0.06829605197276406,0,-0.6492185300765071,-0.6130865660632666,-3.0582822939979377,1.0427493647768458,1.172221725529593,3.6658617823710444,3.586984259417184,-0.15506713455761004,0.02847112673921188,0.46132960274524637
555,3.298555415216444,1,0.39037320847042595,1.8096737266603886,-0.4111376181560946,3.2487467230473155,0.6595966907325126,4.971032382088392,0.40205443266020013,-0.48945917842518133,3.4949302060810807,-1.5489683313046347
556,0.7926097921005018,0,0.5885702696058108,-0.5272553112727693,0.3100932852329225,-0.11044714826153067,1.7591065815245808,-0.48015933150724927,0.034233075357846476,0.2583292768532745,0.6036663384187939,0.5724203273604678
557,-1.4645279789196983,0,0.36942931666914536,-0.5164874843234489,2.2844701907629426,2.7438825054630316,-0.4967855144437755,-2.180107254582109,2.9439433863406292,-2.44024268488811,-3.7420415239179516,0.6750318624235246
558,-1.0058252896112,0,-0.21587323302264805,0.5177700654477156,-1.6206838253196678,-3.0192119649889095,0.7741099895939089,-3.6619533067159473,-0.08822090370979241,0.07031155755365338,-1.4982745605545098,0.24106969890995716
559,-3.3353581324011414,0,-0.5438808275428152,1.9051275142581385,-2.459779157419325,-1.8793116288564253,0.12620666568221486,-2.95312266843335,3.5460166878872537,-0.750266502872708,-3.747253286219597,0.028164773004750315
560,0.46364326724848043,0,0.7983764033649686,1.0641135725244075,-0.3436753971597387,-0.37784097916453135,-1.149940764614091,-1.661591280491396,-1.1377035296680162,0.44793603313590447,-0.7597629398557314,0.1990205927029469
561,0.7608126762711258,0,-0.004275761480898655,0.013102826817482411,3.4275414206621444,2.3085380358412575,1.7350219169630405,0.38673747206188563,0.38394074096082853,-2.8390547168046063,0.8672931760204855,-1.926614231946973
562,-1.1881907585471887,0,-3.0233664025507543,-0.21696376811787424,1.003211136829905,-1.031998250249931,-1.950887669911157,-1.4844244847268708,-0.15329409379175685,0.6111498011974166,1.1055848711609246,-0.35810563514232957
563,0.7769626596860726,0,1.070744628498414,1.7482392454293325,-0.27638580128914547,0.43153795636311176,-0.9469346340581365,-0.22418299614418039,-0.446420187443623,-2.8712125534403845,-0.4673286793006287,-3.0057082376504423
564,-0.4757711886751653,1,-0.9328600207174087,-1.8965782927382735,-1.3974664032287138,-3.578277196698805,-2.123927163651106,-1.2038406625728346,1.2113379503173407,2.887999418565596,-1.3804349468215098,1.8597347987059507
565,-0.2619435744690214,0,-0.5288894458033935,0.831216423086447,-1.0689716626950743,1.0925643552109063,0.5668058063474556,-0.6289301338603356,0.742329429388434,-1.3120996821851445,0.7413622607740725,-0.7195037183132891
566,-0.05425704547999133,0,2.150301314657265,0.14050454931143533,-0.6784583025579721,-0.9630106278972437,1.9607667474352481,1.0208911803431617,2.664996308587508,-2.652746799980827,-1.257781449035415,-2.0316475200228856
567,1.6155105038565918,0,-2.5073185511099965,1.2653793688620942,0.4915520035771269,2.788157244932324,0.7410222232715216,2.9905129564180912,-1.8944644634704861,0.7403001436465962,4.244335485803209,-0.4561422991780297
568,1.1640206109602533,0,1.1187842271947537,2.068217569230284,-0.3039174393975655,-0.8679032985778182,-1.535161605974562,-0.02296295970959138,-5.173811447490609,3.3608724871698024,4.0203251262768624,0.029018254327929902
569,-0.20902240758963464,1,0.34293032118581107,0.2589021702909526,-1.7466569257331837,2.5582397294690455,-2.561259354501995,1.6589854780537363,-2.4867694133394496,-1.9282927396060117,0.7213224582735716,-1.1063214384096856
570,0.27657975903040033,1,0.8323867625674237,0.8373300130558494,0.42001871618992553,-0.05074565558593963,-2.0938490429526886,-0.33131847528240266,-2.1185422437291463,1.2937557588181814,-0.09909137424160991,0.3792875921864987
571,0.6305307345299601,0,-0.6989923604694088,-0.7214140467485387,-1.9070180539883317,-1.0478502278336312,1.6159794830854273,1.8907167383573549,-0.7563801877849469,2.111130966516525,2.271825625862745,1.0159307581796329
572,2.815642355078153,1,-0.19720239854627783,0.37883683219793834,-0.3546912304970131,3.2906436868136235,-0.2695698319748289,2.7418789186498462,2.3789712509752583,-2.4836378009194626,0.1488687202436482,-1.5348443824792772
573,0.42454236541599116,0,2.1335552009408185,-0.8758623384411769,1.722267348828587,0.426019748541442,0.10688075406138801,0.6638075501960291,0.7316315869823079,-1.7947336301152674,-1.7139623658515002,-0.7193875205276443
574,-0.845845143332157,0,1.0171652845932524,2.9436895284457383,-0.5134120662102425,-1.3898874209227208,1.360591217911167,-1.1722028666158422,-0.019742497444904545,-0.10563733811822715,0.8484310721615966,-1.8421330232646291
575,3.73268511046712,1,-1.3566673035997259,-0.8551603778160504,1.085727398271255,2.112489985863523,0.09975755344413337,2.0078336055399983,-1.411295979751411,0.5998738735450055,3.619282391668312,0.14007738310467163
576,-1.40310031084342,0,0.42617696194594956,0.5447538324944361,-1.3196821355377037,-0.48004314937786063,-6.177052988374614,0.20540389881661508,-3.361320634556119,0.7233978348394596,-0.17301708335593136,-0.6682354815374721
577,5.176239786920275,1,3.9737253216197588,0.49872010741664163,1.4883223700464248,4.045525283770285,-0.4058894126516687,4.578599949829224,-6.934648535183087,-0.37702241228195005,4.351444371196383,-1.1011017405987056
578,0.5567707584364735,0,-0.8292521629599805,-1.129433186291572,0.022583423826360402,-0.4448328013343096,0.5020840627773939,2.2612317876819352,2.5394005273943376,0.9860504661839706,1.625759734762221,0.16706130692847906
579,-0.11374182124906307,1,-0.06234832772878244,-1.221470184104271,0.3467745410255697,1.21965956060848,-1.1259945369610607,0.8179426248106819,-3.479853416904051,0.5238559439543456,1.367146933627196,0.7146188147318813
580,1.2879755491868958,1,2.165766484468127,2.1492265789873994,1.4702780802642559,-1.3311157483802696,-2.313349670686578,2.2912182579072726,1.3414014276427004,-0.3907718497121995,-0.17409189114756676,-3.2461915742383303
581,0.20798443441293846,0,-0.406417074851997,-2.1007155396644888,1.7144109914622245,1.3632254114874494,3.6032144561516852,-2.810533654139012,0.8163803094430346,-3.1200877483413065,-2.4521294271874026,0.6643890453544459
582,-0.7110876818525635,1,-0.19534485600869309,-0.5951849677424104,-2.125606766879629,1.2272400161260806,-1.0653497543067465,0.22589375796004435,2.86569775170591,-0.8024172757064119,-3.1340700491211457,1.2614322550742174
583,-0.21406404862391837,0,1.1130219250123872,0.5654094532895628,1.046035792975207,-0.3963639320584514,2.3120824669267517,0.23111811895925574,1.4226811144266323,-0.760491910514034,0.7380504600158282,-1.2091328416187075
584,-0.029796918160556407,0,-0.647025658320329,-0.8684660659844562,-0.8585763428809788,0.28795046669594926,3.142869022679183,-2.0188949011088537,-2.6898571533573756,-2.142925612743725,1.2234168757161856,-0.26895943340623146
585,-0.4229406189399485,0,1.92330425677682,-2.5619411465832793,-1.287859669334363,-1.0425753991763396,0.27244342457362775,-1.6664639825549652,-2.218904759571067,-0.24320510751877958,-1.7729191707781138,1.5798644223098268
586,1.0996924516367266,1,0.39014492179147725,0.15296111456874423,-0.2909259226182984,-3.4204765866105578,-1.3773231077137928,-1.8950651178209912,-0.5552380419490407,2.12836505598277,-0.12352936221562681,0.08102903968001314
587,-0.2081879421064773,0,-0.11423158860170676,-2.508369221459885,-2.6408447865639317,0.6511825512790497,2.1642932694822083,2.6203264817373175,1.3639634724894263,0.7773081191832157,1.7435935202504764,1.7497239394626447
588,0.038361031515663724,0,-0.7259017975178539,1.0280253943911382,-0.6428626539383059,-3.825835762261336,4.10675519191359,-2.723408851636661,-0.4866013545750934,0.03472169929254894,2.051327714274409,-1.3959429093322004
589,-0.9107818193202084,0,-0.6738093077283546,-2.5346513374699944,0.6983583965748306,-0.8841776982779932,0.1793389712055633,-2.952173926334468,0.06272179633361177,0.23026913411656297,-1.6744827212646438,2.1031867990215902
590,2.2057958435847893,1,0.03097469744187306,1.051449484892715,-0.8010900967435955,0.2004969410853114,-0.24917851025117016,-1.8014870344389002,-1.4553034863135483,0.6501372414396744,-0.8911291589652656,0.9103785722615528
591,0.4903894634475561,0,0.9744984944655374,1.1048423063566957,1.7759076446726851,-2.012181531454178,1.2551905863994017,2.3055562879162417,4.404471121765096,0.9434585022404829,1.6332673647418472,-2.0793612061236235
592,-0.10791800759803162,1,1.0444515273639876,-1.1145599958514927,-1.4634458582453018,-0.8252405511079209,0.06941891832687837,-0.30521891013951974,0.7747865423921144,-1.0851571367808899,-1.826489173904545,0.22768243916793027
593,0.7328756565279956,1,-1.3540057834648684,-0.504904159701567,-1.5046117841533173,-2.646715036392902,2.704087265738659,-2.0462703702417557,-0.3328326426796798,0.41053624975975384,0.3520627789036104,0.5137307580100274
594,0.5013926698937717,1,2.219048582212737,-0.4381704300632339,1.2564852045059796,-3.408941659423764,-0.06141201079313422,-2.0260439376968318,2.66908265312104,-0.6304412805513635,-2.8504424500915553,-1.048427052890009
595,1.163232241052123,1,0.07242365713644801,1.4424347252183891,-1.6774319834358868,1.008884380041427,-1.353066343237813,0.9512635650976251,-0.5264711495226597,-0.9147751253407671,-1.1381481872987596,-0.7122846823713969
596,1.7302086753223835,1,-0.4713085122767155,0.27034902642642333,0.2713094812005734,2.5629204155165417,-2.9864437611715546,-0.07217622012967861,-1.0979832346918974,-0.8614935231787262,-0.6770696726280685,0.0569851903688461
597,1.2527594852630415,1,0.662388726253392,-0.769213706335153,-0.3386807730674444,0.7123354116382485,1.5658400542371718,-0.47585321894745025,-2.8766216035600523,-0.3164632603914148,1.291031763023885,0.6619105624845981
598,0.603370698047455,0,-1.018572538948708,1.9497048525950644,-1.5737949328628293,-1.2873657177285953,-4.1511329374287556,1.0731271864299197,0.33182359703603814,3.853004180275,0.7982616204807885,0.8476599788429128
599,-1.3361773304007207,0,0.9199771067811073,0.10331991356074154,1.034340446765561,2.028559007514415,-1.8330126023376243,1.7260730406357276,3.859477977019256,-3.6190264098697003,-2.65697334180652,-2.300229926750796
600,2.1848178945496657,0,-0.7498944813168138,0.055386262301458385,-0.07077107452824238,0.6590849322036882,0.06472645895158585,3.0607314841216717,0.4855811149154189,3.377055733956582,2.0767291731416955,1.7758873797454982
601,2.6107703243939047,1,0.7095367413220459,1.912416552245791,1.7076352960480494,3.6661548121920267,0.23215209347017723,-0.22254384595456908,-0.970635353379248,-1.4368561421009034,-0.8675146860832155,-0.12631525908885652
602,0.6035351273625312,0,0.43904165212719987,0.9957062632093024,-0.9822060946248403,-2.256177080725844,1.2220363153036007,0.6870093075495086,0.44820567232374153,-1.4445434945554174,2.169378710870171,-3.3147126942537244
603,0.050863176753150274,1,-1.8499773721052555,-2.148883867322464,-2.549242191291025,1.1001640771128853,-1.5269064610584901,-2.517156637310732,-2.827354794215157,-0.04499007142700548,-2.139678996189084,3.169369173135804
604,2.1742813329802675,1,-2.5986412324583035,-0.8994769942766616,-3.496278912690798,2.0205659449303526,0.8603239560231742,2.142176857925896,0.028730862588839542,0.10263611032975882,0.9831251781419633,1.420761082303738
605,2.5726732814609514,1,2.472164709269815,1.7390393742976875,1.09368609758303,4.532407917238899,1.362177624166062,3.7359963919988672,-0.3717050446895997,-2.2412999136535277,0.7786354367947843,-1.5519914932796346
606,-0.6924754403073549,0,-1.4885935468518423,-0.9074262518744466,-0.26287019791120225,-0.6414467430895213,0.9579747815127261,-1.6771497724864486,2.2619984117644223,0.3016086169869383,-1.8185108256397307,1.3635947704791247
607,0.8321361205439619,1,3.444222197369058,2.5101941429700227,2.358169293765755,0.7942097489119997,0.7500396849629657,-0.6003294521198551,2.633779781114938,-2.7445293185353368,-0.3645534859352565,-3.1991970132462884
608,0.7145618774443764,1,0.6713418174357343,1.967087698594475,2.5534910955155024,-1.5531861254117711,-1.0971171373517523,-3.7742433741229,1.013727626202752,0.6024908785526781,-1.751646494109254,-0.319020535117938
609,2.283289227485308,1,-1.8721783603791156,-1.0376933540679256,0.3290126438622934,1.6914258683078167,2.027835661097538,1.3700278146746065,-0.08330037211862067,-0.4104478372070827,2.0317813715944966,0.1265471026538868
610,2.7397452414747443,1,1.0091613027742872,0.035061460348219664,1.3381280152663089,2.5312881398737153,1.0293951949021551,2.452096192484962,-1.3469772584675743,-0.03861032044350922,1.2028803005209083,0.42259456179636107
611,-0.7728104968352967,1,0.8256614990475896,1.081302548277964,2.545442779074121,-2.0582686623974364,2.5266201530088535,-2.8184307574571603,1.1386907596672116,-1.3420680035984545,-0.25286787672086686,-1.9057936578877959
612,1.5029986748801887,1,-1.5873112219701984,-0.16569502693155538,-0.053856137130999966,-1.6792603563105761,-1.7822865967807369,-1.433919729286603,0.0404670934736042,2.2705554820760363,-1.0970352900192872,1.583583095971781
613,0.8328041194849419,1,0.8768081053811815,0.38264899023530957,1.2296679231406404,1.6858561647592814,-1.2911965793996973,2.104370390620308,2.7912121158319763,-0.6048839339154041,-0.303409571967194,-0.9103883865970875
614,2.389207947632641,0,0.8403729539225403,2.3862676593086323,0.47723048602890955,2.5498237168125217,-3.59431228875283,4.230319377603004,-2.139781792303241,2.050147717329994,3.303998484736872,-0.9080101269583126
615,3.021697924012047,1,-0.9812785963875599,-0.743957616776102,2.1043627953453945,1.0839978002777113,-0.13636637671052887,0.9504596107575294,-0.27104952463013654,1.720722487907189,2.0627208914808564,0.8129468589608392
616,-1.8136288449686147,0,-0.3581643490932175,-1.1024502182320914,0.03634524582232369,-4.895214614302536,3.5654897282147124,-0.2710532820669492,3.438516830267065,2.799846093874068,0.9747592813931731,0.6601115690957418
617,1.339564355140982,0,0.23081314906721193,2.5077311020857014,4.107150267568303,-0.40549566952907257,1.1908229717580985,0.06292535531813223,1.8619650125503269,-1.0171904509301313,3.6403683878509243,-3.757294897299856
618,-0.1814871399688055,1,-0.8457981429582686,-1.2337064728023215,-6.123717011181746,-0.9579007526158456,-2.218594592657797,0.43557093339495817,-3.6534905047952466,0.22664647197598076,0.2185858113424171,1.3092562287707157
619,-0.16718123763813453,0,-0.4074752193991443,-0.7410972579278071,-3.0142810889257783,-1.7322634825712353,-1.035132294720384,-1.7179532943396054,-0.7256096395383226,2.7566893433625093,-1.3273329306278117,2.8498621593516145
620,-0.45113976511253506,1,2.4619600110403606,-0.44344859748412,-0.9462548183497471,-0.4843050750903988,-0.5913253284367509,-1.1914579895824404,-1.3599120429890694,-0.024860706731430184,-1.7237921923974517,0.9230611690435632
621,2.74545680173438,1,0.36955099592219093,1.878416854975846,1.9432018856880937,0.6861713165524977,-0.12564898862629253,1.1690211410698845,-2.6351606959518152,1.6011940685841213,4.1698376011058,-0.8236437065592206
622,-0.18230470187183528,0,-1.1640557048676725,-0.45430309765290083,-2.3290916937957062,0.6789512027569207,0.8033688372699931,-0.014596025232241317,-1.7447498899146412,-0.20977709290930965,0.09405224493507308,0.974470539410587
623,0.3523646600494064,0,1.6331709140550288,0.14487078161094935,1.1066555163512948,1.0405258942398072,-0.15472519417135977,1.598635809978803,2.8598708816821627,-0.7554393181040632,-1.487336945554134,-0.651775197273585
624,0.3972687245679919,1,1.2730555793016203,0.6046198193125686,-0.17921884304348157,-1.3095589691964074,-3.1073545029830165,2.2290878436007002,1.1084098408856244,0.6666021915344942,-0.7033241120461496,-1.23059523479141
625,-0.5407950935133816,0,-1.5363087511147866,0.3626862010651797,-2.9567642339939453,0.13401591565837673,-1.3988331111503878,0.9168997919574844,6.393633838204354,0.7123592418199048,-3.5641985115805936,1.5200373858098744
626,-1.2812088216876898,1,0.2847693690927085,-0.18217512596138316,-1.9701874069992997,-4.287051615031476,-1.5560902863966188,-2.2578715257653648,1.167012383543459,1.3602425415029042,-1.621505824220131,0.11062546283337145
627,1.0941348719567334,0,3.037738879592875,-0.15930574344941023,-0.5533832496938172,1.3434899326133427,-1.0010855404006131,3.211358259474208,-1.5589922376313463,-1.2334040681850182,0.09291972739915967,-1.184971158308677
628,1.3466309805837366,1,-1.8338177254603518,0.5768173082506797,1.508267715343111,2.3701114913808796,-1.8984597238207126,2.9695850445680616,2.312951569941924,0.736036838501419,0.08100977531056268,0.07251181703630055
629,-0.02121283307608851,0,1.1059326027838476,2.4310111258705773,1.0917573016188786,-1.0769562352393545,-0.10899553420198889,-0.9760300122052245,0.6635647677160103,-1.942327706942576,-0.23144221486294314,-3.114121996253363
630,-0.8207152400016516,0,-1.137012696943901,0.10652080269721527,-1.0835650184216403,1.0631034214961725,-2.0943396813468955,0.3353782510125627,-4.0505634495079645,0.2852093649893432,0.8433344586636317,0.3225766352365876
631,1.7316516562046662,0,0.7830190467918715,1.6016237939320122,2.9195568027854657,0.45302434573402256,2.0726248149919324,-2.148935972363607,3.026358590619972,-1.3828927836929643,0.05089841772508464,-1.3817675870751078
632,-0.576222153105593,0,1.0458399351078187,-1.1693274781049094,1.8021271316373773,0.8959687935896257,0.619769922579805,-1.4974218812472193,2.276934788950488,-1.8382488496302518,-2.356672466182184,0.16889491356193875
633,2.8755810953077554,1,-1.2390951713479628,-3.6525873670680387,-1.0475407664778904,0.775868352615731,-1.4196330672344502,2.632156107438725,-2.8193899452239988,2.856791513685547,1.7082225250760021,3.0916756179120726
634,-2.3675550136666272,0,-2.170172987832335,-2.674798224425291,-0.518421973742222,-4.746462709029339,-1.8621820903372945,-4.272603641730554,-1.0468529141465934,-0.736952095229713,-1.1964410522518216,-0.1569492330216646
635,1.9074266095475068,1,1.575328192317971,2.4549547399186107,-0.2570881370047285,-1.55263805928682,-1.6320761304599025,-1.789112366138509,-3.5374388473100993,1.4489902795854395,0.13294956471494565,-0.3484785231493029
636,2.055891896796606,1,0.7365065010230617,-0.7214096591723115,-1.5149953976329444,-1.6885523802559288,-1.3820627900664744,2.322771404743691,-1.1876431231829432,1.089661006896217,2.2879312796177222,-0.9497571614257282
637,-0.5091020342675523,0,0.5253469002869077,-0.5988730637233168,-1.4686564041847754,-7.975043003409671,2.1924131655025865,-2.601888315395537,-1.5561947510357435,2.4333817204665187,3.0610166334291544,-0.9399736950694563
638,0.7670597117683563,0,-0.36998202411895165,1.5433229510534268,2.1275698225471116,4.04871417124191,2.058548040854145,0.9649247738634603,1.2192731765251008,-2.7996445492538315,1.0474221882216321,-1.7137044420488186
639,0.590028257625109,1,0.4258222913839507,0.7310294131817108,1.9664640521420074,-0.9288292188980268,0.26276790424772073,0.3299309410184709,3.141369140659679,-0.8998518233233957,0.4180509314398054,-2.1144907385544984
640,1.789895167867805,1,-0.9060368144536708,1.6414697122511797,0.43958347945371806,3.3439101065407577,3.0631248188634266,1.503593396590742,0.6198106953811472,-0.24705465406973942,2.090884523681033,0.11337097713737429
641,-0.028445784789405515,1,-0.9474669413659961,1.8407309359106208,-0.41056305254003206,-1.2346301274567335,-1.2687533547709926,-0.2324590758937097,-2.5888231868032525,0.18604663355359397,2.5565829800201993,-1.9744131677697643
642,0.5473167150788668,0,0.8393186564952835,-1.227317070860463,-3.7373604153407416,-4.5521415370540215,0.21613924927432013,1.2146022373499723,-1.262707793176068,2.2095040653763216,2.5838792258241883,-0.23642253837648414
643,2.7029420092438445,1,-0.8704063919713566,0.1540767057554636,-1.005591381975887,2.8693771248049074,-0.9827100229704469,2.4747456662534297,-2.9598680369966246,0.5048545568786577,1.3694904461829989,1.0059509121295336
644,1.0910241905338665,1,-0.605322781076435,-1.8257894962230368,-0.3495347778920724,-1.0008831689616358,-0.11639537260061285,1.6792725723142443,-2.9787444085465338,3.9477062375770093,1.9408282094385616,2.6982660807566403
